trade_id,symbol,direction,sub_strategy_name,vol_contracts,underlying_quantity,entry_price,exit_price,min_profit_tp_price,stop_loss_price,open_time,close_time,duration_seconds,notional_value_usdt,margin_used_usdt,fee_total_usdt,realized_pnl_usdt,realized_pnl_inr,roe_percentage,exit_reason,balance_after_trade_usdt
926,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13943,0.13941,0.13941,0.13945,2026-01-09 20:02:59 UTC,2026-01-09 20:03:59 UTC,60.0,2.7886,0.0372,0.0,0.0004,0.04,1.08,MIN_PROFIT_TP_HIT,100.1616
927,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13962,0.13964,0.13964,0.1396,2026-01-09 20:23:59 UTC,2026-01-09 20:24:59 UTC,60.0,2.7924,0.0372,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.162
928,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.1397,0.13968,0.13968,0.13972,2026-01-09 20:31:59 UTC,2026-01-09 20:32:59 UTC,60.0,2.794,0.0373,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1624
929,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14019,0.14021,0.14021,0.14017,2026-01-09 20:36:59 UTC,2026-01-09 20:37:59 UTC,60.0,2.8038,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1628
930,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13973,0.13971,0.13971,0.13975,2026-01-09 20:46:59 UTC,2026-01-09 20:47:59 UTC,60.0,2.7946,0.0373,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1632
931,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13976,0.13978,0.13978,0.13974,2026-01-09 20:53:59 UTC,2026-01-09 20:54:59 UTC,60.0,2.7952,0.0373,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1636
932,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14026,0.14024,0.14024,0.14028,2026-01-09 21:08:59 UTC,2026-01-09 21:09:59 UTC,60.0,2.8052,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.164
933,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14012,0.1401,0.14014,0.1401,2026-01-09 21:12:59 UTC,2026-01-09 21:13:59 UTC,60.0,2.8024,0.0374,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1636
934,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14042,0.1404,0.1404,0.14044,2026-01-09 21:39:59 UTC,2026-01-09 21:40:59 UTC,60.0,2.8084,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.164
935,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14042,0.14044,0.14044,0.1404,2026-01-09 21:47:59 UTC,2026-01-09 21:48:59 UTC,60.0,2.8084,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1644
936,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14058,0.1406,0.1406,0.14056,2026-01-09 21:53:59 UTC,2026-01-09 21:54:59 UTC,60.0,2.8116,0.0375,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1648
937,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.14044,0.14046,0.14046,0.14042,2026-01-09 22:05:59 UTC,2026-01-09 22:07:59 UTC,120.0,2.8088,0.0375,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1652
938,DOGE_USDT,SHORT,Inverted(SmartStrategy(EMA-LONG)),2,20.0,0.1407,0.14068,0.14068,0.14072,2026-01-09 22:10:59 UTC,2026-01-09 22:11:59 UTC,60.0,2.814,0.0375,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1656
939,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14035,0.14033,0.14033,0.14037,2026-01-09 22:17:59 UTC,2026-01-09 22:18:59 UTC,60.0,2.807,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.166
940,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14037,0.14035,0.14039,0.14035,2026-01-09 22:24:59 UTC,2026-01-09 22:25:59 UTC,60.0,2.8074,0.0374,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1656
941,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.1405,0.14052,0.14048,0.14052,2026-01-09 22:30:59 UTC,2026-01-09 22:31:59 UTC,60.0,2.81,0.0375,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1652
942,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14064,0.14062,0.14066,0.14062,2026-01-09 22:37:59 UTC,2026-01-09 22:38:59 UTC,60.0,2.8128,0.0375,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1648
943,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14075,0.14073,0.14073,0.14077,2026-01-09 22:41:59 UTC,2026-01-09 22:42:59 UTC,60.0,2.815,0.0375,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1652
944,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14066,0.14068,0.14064,0.14068,2026-01-09 22:46:59 UTC,2026-01-09 22:47:59 UTC,60.0,2.8132,0.0375,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1648
945,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14079,0.14081,0.14081,0.14077,2026-01-09 22:51:59 UTC,2026-01-09 22:52:59 UTC,60.0,2.8158,0.0375,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1652
946,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.1407,0.14072,0.14068,0.14072,2026-01-09 23:19:59 UTC,2026-01-09 23:20:59 UTC,60.0,2.814,0.0375,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1648
947,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14089,0.14087,0.14091,0.14087,2026-01-09 23:26:59 UTC,2026-01-09 23:27:59 UTC,60.0,2.8178,0.0376,0.0,-0.0004,-0.04,-1.06,STOP_LOSS_HIT,100.1644
948,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.1408,0.14078,0.14078,0.14082,2026-01-09 23:33:59 UTC,2026-01-09 23:34:59 UTC,60.0,2.816,0.0375,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1648
949,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14055,0.14053,0.14053,0.14057,2026-01-09 23:42:59 UTC,2026-01-09 23:43:59 UTC,60.0,2.811,0.0375,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1652
950,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14063,0.14065,0.14065,0.14061,2026-01-09 23:50:59 UTC,2026-01-09 23:51:59 UTC,60.0,2.8126,0.0375,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1656
951,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14059,0.14061,0.14057,0.14061,2026-01-09 23:57:59 UTC,2026-01-09 23:58:59 UTC,60.0,2.8118,0.0375,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1652
952,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14067,0.14065,0.14069,0.14065,2026-01-10 00:02:59 UTC,2026-01-10 00:03:59 UTC,60.0,2.8134,0.0375,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1648
953,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14044,0.14042,0.14046,0.14042,2026-01-10 00:35:59 UTC,2026-01-10 00:36:59 UTC,60.0,2.8088,0.0375,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1644
954,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14037,0.14035,0.14035,0.14039,2026-01-10 00:41:59 UTC,2026-01-10 00:42:59 UTC,60.0,2.8074,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1648
955,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14029,0.14027,0.14031,0.14027,2026-01-10 01:01:59 UTC,2026-01-10 01:02:59 UTC,60.0,2.8058,0.0374,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1644
956,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14025,0.14027,0.14027,0.14023,2026-01-10 01:08:59 UTC,2026-01-10 01:09:59 UTC,60.0,2.805,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1648
957,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14006,0.14004,0.14004,0.14008,2026-01-10 01:12:59 UTC,2026-01-10 01:13:59 UTC,60.0,2.8012,0.0373,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1652
958,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14013,0.14015,0.14015,0.14011,2026-01-10 01:20:59 UTC,2026-01-10 01:21:59 UTC,60.0,2.8026,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1656
959,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14024,0.14026,0.14026,0.14022,2026-01-10 01:36:59 UTC,2026-01-10 01:37:59 UTC,60.0,2.8048,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.166
960,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14025,0.14023,0.14023,0.14027,2026-01-10 01:43:59 UTC,2026-01-10 01:44:59 UTC,60.0,2.805,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1664
961,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14031,0.14029,0.14033,0.14029,2026-01-10 01:50:59 UTC,2026-01-10 01:51:59 UTC,60.0,2.8062,0.0374,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.166
962,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.1401,0.14012,0.14008,0.14012,2026-01-10 01:55:59 UTC,2026-01-10 01:56:59 UTC,60.0,2.802,0.0374,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1656
963,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.1405,0.14052,0.14052,0.14048,2026-01-10 02:06:59 UTC,2026-01-10 02:07:59 UTC,60.0,2.81,0.0375,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.166
964,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14058,0.1406,0.1406,0.14056,2026-01-10 02:12:59 UTC,2026-01-10 02:13:59 UTC,60.0,2.8116,0.0375,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1664
965,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14044,0.14042,0.14042,0.14046,2026-01-10 02:19:59 UTC,2026-01-10 02:21:59 UTC,120.0,2.8088,0.0375,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1668
966,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14059,0.14057,0.14057,0.14061,2026-01-10 02:23:59 UTC,2026-01-10 02:24:59 UTC,60.0,2.8118,0.0375,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1672
967,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14018,0.14016,0.14016,0.1402,2026-01-10 02:35:59 UTC,2026-01-10 02:36:59 UTC,60.0,2.8036,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1676
968,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14007,0.14009,0.14009,0.14005,2026-01-10 02:54:59 UTC,2026-01-10 02:55:59 UTC,60.0,2.8014,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.168
969,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14017,0.14015,0.14019,0.14015,2026-01-10 03:01:59 UTC,2026-01-10 03:02:59 UTC,60.0,2.8034,0.0374,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1676
970,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13978,0.13976,0.13976,0.1398,2026-01-10 03:07:59 UTC,2026-01-10 03:08:59 UTC,60.0,2.7956,0.0373,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.168
971,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13982,0.13984,0.1398,0.13984,2026-01-10 03:11:59 UTC,2026-01-10 03:12:59 UTC,60.0,2.7964,0.0373,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1676
972,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14006,0.14008,0.14008,0.14004,2026-01-10 03:21:59 UTC,2026-01-10 03:22:59 UTC,60.0,2.8012,0.0373,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.168
973,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14013,0.14015,0.14015,0.14011,2026-01-10 03:44:59 UTC,2026-01-10 03:45:59 UTC,60.0,2.8026,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1684
974,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14025,0.14023,0.14027,0.14023,2026-01-10 03:57:59 UTC,2026-01-10 03:58:59 UTC,60.0,2.805,0.0374,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.168
975,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.13976,0.13978,0.13978,0.13974,2026-01-10 04:21:59 UTC,2026-01-10 04:22:59 UTC,60.0,2.7952,0.0373,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1684
976,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13981,0.13983,0.13979,0.13983,2026-01-10 04:29:59 UTC,2026-01-10 04:30:59 UTC,60.0,2.7962,0.0373,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.168
977,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13983,0.13981,0.13985,0.13981,2026-01-10 04:33:59 UTC,2026-01-10 04:34:59 UTC,60.0,2.7966,0.0373,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1676
978,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13996,0.13994,0.13998,0.13994,2026-01-10 04:45:59 UTC,2026-01-10 04:46:59 UTC,60.0,2.7992,0.0373,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1672
979,DOGE_USDT,SHORT,Inverted(SmartStrategy(EMA-LONG)),2,20.0,0.14024,0.14022,0.14022,0.14026,2026-01-10 05:08:59 UTC,2026-01-10 05:09:59 UTC,60.0,2.8048,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1676
980,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.1401,0.14008,0.14008,0.14012,2026-01-10 05:21:59 UTC,2026-01-10 05:22:59 UTC,60.0,2.802,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.168
981,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14014,0.14016,0.14012,0.14016,2026-01-10 05:25:59 UTC,2026-01-10 05:26:59 UTC,60.0,2.8028,0.0374,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1676
982,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14019,0.14017,0.14017,0.14021,2026-01-10 05:56:59 UTC,2026-01-10 05:57:59 UTC,60.0,2.8038,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.168
983,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14008,0.1401,0.14006,0.1401,2026-01-10 06:01:59 UTC,2026-01-10 06:02:59 UTC,60.0,2.8016,0.0374,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1676
984,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.13969,0.13967,0.13971,0.13967,2026-01-10 06:32:59 UTC,2026-01-10 06:33:59 UTC,60.0,2.7938,0.0373,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1672
985,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.13987,0.13985,0.13989,0.13985,2026-01-10 06:56:59 UTC,2026-01-10 06:58:59 UTC,120.0,2.7974,0.0373,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1668
986,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13988,0.1399,0.13986,0.1399,2026-01-10 07:02:59 UTC,2026-01-10 07:03:59 UTC,60.0,2.7976,0.0373,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1664
987,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14005,0.14007,0.14007,0.14003,2026-01-10 07:28:59 UTC,2026-01-10 07:29:59 UTC,60.0,2.801,0.0373,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1668
988,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14021,0.14019,0.14023,0.14019,2026-01-10 07:34:59 UTC,2026-01-10 07:35:59 UTC,60.0,2.8042,0.0374,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1664
989,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14013,0.14015,0.14011,0.14015,2026-01-10 07:44:59 UTC,2026-01-10 07:45:59 UTC,60.0,2.8026,0.0374,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.166
990,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.1402,0.14022,0.14022,0.14018,2026-01-10 07:52:59 UTC,2026-01-10 07:53:59 UTC,60.0,2.804,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1664
991,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14017,0.14015,0.14019,0.14015,2026-01-10 08:07:59 UTC,2026-01-10 08:08:59 UTC,60.0,2.8034,0.0374,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.166
992,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14022,0.1402,0.1402,0.14024,2026-01-10 08:11:59 UTC,2026-01-10 08:12:59 UTC,60.0,2.8044,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1664
993,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14011,0.14013,0.14009,0.14013,2026-01-10 08:21:59 UTC,2026-01-10 08:22:59 UTC,60.0,2.8022,0.0374,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.166
994,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.13974,0.13976,0.13976,0.13972,2026-01-10 08:44:59 UTC,2026-01-10 08:45:59 UTC,60.0,2.7948,0.0373,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1664
995,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13975,0.13973,0.13977,0.13973,2026-01-10 08:59:59 UTC,2026-01-10 09:00:59 UTC,60.0,2.795,0.0373,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.166
996,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13981,0.13979,0.13979,0.13983,2026-01-10 09:20:59 UTC,2026-01-10 09:21:59 UTC,60.0,2.7962,0.0373,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1664
997,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13987,0.13989,0.13989,0.13985,2026-01-10 09:34:59 UTC,2026-01-10 09:36:59 UTC,120.0,2.7974,0.0373,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1668
998,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13996,0.13998,0.13994,0.13998,2026-01-10 09:37:59 UTC,2026-01-10 09:38:59 UTC,60.0,2.7992,0.0373,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1664
999,DOGE_USDT,SHORT,Inverted(SmartStrategy(EMA-LONG)),2,20.0,0.1401,0.14008,0.14008,0.14012,2026-01-10 09:57:59 UTC,2026-01-10 09:58:59 UTC,60.0,2.802,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1668
1000,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14008,0.1401,0.1401,0.14006,2026-01-10 10:02:59 UTC,2026-01-10 10:03:59 UTC,60.0,2.8016,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1672
1001,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14026,0.14028,0.14028,0.14024,2026-01-10 10:12:59 UTC,2026-01-10 10:13:59 UTC,60.0,2.8052,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1676
1002,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14024,0.14022,0.14022,0.14026,2026-01-10 10:20:59 UTC,2026-01-10 10:22:59 UTC,120.0,2.8048,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.168
1003,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14016,0.14018,0.14014,0.14018,2026-01-10 10:27:59 UTC,2026-01-10 10:28:59 UTC,60.0,2.8032,0.0374,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1676
1004,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14012,0.14014,0.14014,0.1401,2026-01-10 10:31:59 UTC,2026-01-10 10:32:59 UTC,60.0,2.8024,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.168
1005,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14027,0.14029,0.14029,0.14025,2026-01-10 10:40:59 UTC,2026-01-10 10:41:59 UTC,60.0,2.8054,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1684
1006,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.14036,0.14038,0.14038,0.14034,2026-01-10 10:49:59 UTC,2026-01-10 10:50:59 UTC,60.0,2.8072,0.0374,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1688
1007,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14022,0.14024,0.1402,0.14024,2026-01-10 10:56:59 UTC,2026-01-10 10:57:59 UTC,60.0,2.8044,0.0374,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1684
1008,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14016,0.14018,0.14014,0.14018,2026-01-10 11:09:59 UTC,2026-01-10 11:10:59 UTC,60.0,2.8032,0.0374,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.168
1009,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13994,0.13996,0.13996,0.13992,2026-01-10 11:13:59 UTC,2026-01-10 11:14:59 UTC,60.0,2.7988,0.0373,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1684
1010,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.14001,0.14003,0.13999,0.14003,2026-01-10 11:16:59 UTC,2026-01-10 11:17:59 UTC,60.0,2.8002,0.0373,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.168
1011,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.13985,0.13983,0.13987,0.13983,2026-01-10 11:35:59 UTC,2026-01-10 11:36:59 UTC,60.0,2.797,0.0373,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1676
1012,DOGE_USDT,LONG,Inverted(SmartStrategy(EMA-SHORT)),2,20.0,0.13986,0.13984,0.13988,0.13984,2026-01-10 11:46:59 UTC,2026-01-10 11:47:59 UTC,60.0,2.7972,0.0373,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1672
1013,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13982,0.1398,0.1398,0.13984,2026-01-10 11:52:59 UTC,2026-01-10 11:53:59 UTC,60.0,2.7964,0.0373,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.1676
1014,DOGE_USDT,LONG,Inverted(SmartStrategy(StochRSI-SHORT)),2,20.0,0.13997,0.13999,0.13999,0.13995,2026-01-10 12:02:59 UTC,2026-01-10 12:04:59 UTC,120.0,2.7994,0.0373,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.168
1015,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.13994,0.13996,0.13992,0.13996,2026-01-10 12:30:59 UTC,2026-01-10 12:31:59 UTC,60.0,2.7988,0.0373,0.0,-0.0004,-0.04,-1.07,STOP_LOSS_HIT,100.1676
1016,DOGE_USDT,SHORT,Inverted(SmartStrategy(StochRSI-LONG)),2,20.0,0.1399,0.13988,0.13988,0.13992,2026-01-10 12:46:59 UTC,2026-01-10 12:47:59 UTC,60.0,2.798,0.0373,0.0,0.0004,0.04,1.07,MIN_PROFIT_TP_HIT,100.168
